"","logFC","logCPM","LR","PValue","FDR"
"WDR45",0.182745454123277,4.31897183275596,0.0578954877250055,0.80985366915032,0.985317422716185
"KIAA0319L",-0.144628138007413,4.54237662546061,0.0578797554259154,0.809879011056035,0.985317422716185
"CPEB3",0.257889399358134,2.61652650831589,0.0578793749012654,0.809879624057967,0.985317422716185
"FCHO1",-0.196868535948581,3.99390291754389,0.0578360156048756,0.809949487197165,0.985317422716185
"GDF11",-0.258071504509949,2.62143595068095,0.0578213554626732,0.809973114777573,0.985317422716185
"FAM30A",-0.11255800499492,5.40116214625375,0.0576971315515813,0.810173452310361,0.985444788910776
"UIMC1",0.174522601244336,4.36545305317072,0.0575787421058465,0.81036459292595,0.985444788910776
"CYB5D2",0.37822236737298,2.34910024860028,0.0575188352250464,0.810461392207655,0.985444788910776
"LRRC42",-0.338092388188777,1.91107691456989,0.05749115974427,0.810506129057232,0.985444788910776
"COQ10B",0.195813145456029,3.78577401477512,0.0574826361209499,0.810519909613753,0.985444788910776
"AL355472.1",0.390215001612345,1.71823072354621,0.057370111144313,0.810701935593246,0.985444788910776
"FAM160B2",-0.221120021242982,3.23607743114335,0.0572051696374256,0.810969094600098,0.985444788910776
"CTSS",0.0925234540405047,7.92150629839893,0.0571676824869112,0.811029870045368,0.985444788910776
"CD274",-0.634274587345902,0.907309892523693,0.0571457366279304,0.811065459195796,0.985444788910776
"CYLD",-0.117609977686443,5.98407937799747,0.0571244426625999,0.811099998089816,0.985444788910776
"STMN3",-0.217408132533622,3.42734411377954,0.0569606255054556,0.811365938009304,0.985444788910776
"UBC",-0.101167426682831,7.30149629373465,0.0568830949050438,0.811491941701795,0.985444788910776
"SYTL1",-0.138065694194265,4.99206692163532,0.056798994050137,0.811628726113341,0.985444788910776
"FUT11",0.204155045156043,3.53334989831851,0.0567977995885265,0.811630669595723,0.985444788910776
"SLC25A35",0.359777463197035,1.93226051946639,0.0567542350269452,0.811701567305141,0.985444788910776
"THAP12",0.130495976883236,4.85086019810639,0.0567187018454209,0.811759415904539,0.985444788910776
"PUM1",0.119344378434963,5.26953141604184,0.0567112802811618,0.811771500749423,0.985444788910776
"COMTD1",0.358572026639105,2.32906576780614,0.0566926182871352,0.81180189255113,0.985444788910776
"ZNF776",-0.220095554674636,3.11218158895965,0.0566153478213636,0.811927786872719,0.985444788910776
"CR786580.1",0.971763658618271,0.159127679046019,0.0565995712339014,0.81195350232401,0.985444788910776
"SLC35E2B",0.223353162078121,3.32507711830094,0.0564274117267463,0.812234364585798,0.985444788910776
"ANKLE1",0.341166190441856,1.7434988124969,0.0563811855919099,0.812309855297096,0.985444788910776
"DDI2",-0.166421182374576,4.26629348191681,0.0563128896108793,0.812421447560507,0.985444788910776
"C11orf71",0.291182852943452,2.43739767959195,0.0562353062731749,0.812548301662673,0.985444788910776
"PIGS",0.196464740387317,3.84923886889713,0.0561585001710547,0.812673976005535,0.985444788910776
"TMEM71",-0.236515955722269,3.09067331199292,0.0561562685985599,0.812677628782949,0.985444788910776
"CRYL1",0.344809904753615,1.78469519211769,0.056144119535638,0.81269751647366,0.985444788910776
"CTC1",-0.152476237051128,4.46265234734894,0.0560676021638695,0.812822825624909,0.985444788910776
"ASB7",-0.207167829586115,3.14699504858097,0.0560587513487469,0.812837326042844,0.985444788910776
"FOXK2",-0.204239857498457,3.59497826401076,0.0559953684527148,0.812941202498953,0.985444788910776
"SH2D3C",-0.146458430161766,4.41254957337054,0.0559115809659705,0.813078614792276,0.985444788910776
"TNRC6A",-0.118826944218853,5.27905445805851,0.0558258595278147,0.813219311342017,0.985444788910776
"PPP1CB",0.136136126155701,5.4275206981994,0.0558147041189905,0.813237629353409,0.985444788910776
"RASA2",0.128668269401928,4.84683197542219,0.0557908819903599,0.813276753532907,0.985444788910776
"DOCK2",0.125572595748278,5.1636092424358,0.0556533396420358,0.813502818311845,0.985444788910776
"SLC37A1",-0.224819125673676,3.10360951621587,0.0556014218516871,0.813588227115872,0.985444788910776
"GPAT4",-0.139062426893403,4.57299564397532,0.0555515226723964,0.813670354826007,0.985444788910776
"ANKRD34A",0.450050936651658,1.22566611427824,0.0554977774328638,0.813758856226289,0.985444788910776
"FHIT",-0.390441207338799,1.71906544272582,0.0554621008989109,0.813817629167239,0.985444788910776
"EXO5",0.384831954128985,1.64696542783609,0.0553539039223683,0.813995993208247,0.985444788910776
"NR1D1",0.286251457259462,2.70541083523942,0.0553339842410772,0.814028851094021,0.985444788910776
"ELMO1",-0.195906408295494,4.04165731107845,0.0553276905124722,0.814039234014251,0.985444788910776
"RILPL2",0.150285619357281,4.55405281537097,0.0552345652753932,0.814192937920598,0.985444788910776
"NAA35",0.212299574453552,3.20565434460736,0.0550961607365643,0.814421628481948,0.985444788910776
"ACBD5",0.225730242955289,3.26688772839863,0.0550940500176846,0.814425118439956,0.985444788910776
"BRD3OS",0.231947719596863,2.80242221955656,0.0550575596095353,0.814485464484347,0.985444788910776
"H2AFY",0.130323946646619,5.83851089149377,0.0548500790708566,0.814828987328156,0.985444788910776
"SUCLA2",0.348020548353294,1.97160381010337,0.0548330969573954,0.814857134715841,0.985444788910776
"ARRDC1",0.193318976932005,3.64045160391085,0.0547859512215911,0.814935301589416,0.985444788910776
"EPB41",-0.11621742359108,5.77076995820428,0.0546610391724718,0.815142575433545,0.985444788910776
"MAPK3",-0.183207222761105,3.83066947777061,0.0546441102683382,0.815170685763521,0.985444788910776
"NAPB",-0.252195372960508,2.53667469002184,0.0546120665208267,0.815223906763621,0.985444788910776
"SERINC1",-0.125287378454433,5.5611710616406,0.0545613045856355,0.815308250247807,0.985444788910776
"AP003774.3",-0.936054661971913,0.0673879240067802,0.0545484605379514,0.815329597831309,0.985444788910776
"SLC29A3",0.467011825014834,1.38703995881889,0.0545269750379074,0.81536531395667,0.985444788910776
"ZMAT1",0.179387516378429,4.22734721756079,0.0545021183168419,0.815406643444336,0.985444788910776
"THUMPD1",-0.147640714102907,5.0025061695182,0.0544283889821902,0.815529292345481,0.985444788910776
"SEPHS2",-0.161401179533405,4.30709139770618,0.0543611636706469,0.815641198156137,0.985444788910776
"CINP",-0.210568328163338,3.45639473716336,0.0542029921558349,0.81590478457137,0.985444788910776
"CBFB",-0.127248873475887,4.78417075924162,0.0541801698277879,0.815942850510513,0.985444788910776
"STK38",-0.115106101301314,5.26860441461011,0.0541296212299471,0.816027191898539,0.985444788910776
"HMGCL",0.284187626157065,2.70461897139487,0.0540644449566692,0.816136001160716,0.985444788910776
"PSMB7",0.166650865762624,4.51035195845677,0.0540250015121746,0.816201884043799,0.985444788910776
"CD6",-0.337471667950336,2.28938522330681,0.0540195800019685,0.816210941642104,0.985444788910776
"DAB2",0.55784927517908,1.16357614729107,0.053947509766104,0.816331393348447,0.985444788910776
"TSN",-0.144357721545658,4.18782853175612,0.0539289081682597,0.816362496151076,0.985444788910776
"CHST14",0.230628901580838,3.05895357817406,0.0539136188488811,0.816388064891604,0.985444788910776
"AC114490.3",-0.376915851126009,1.82516341778512,0.0539126903131102,0.816389617830044,0.985444788910776
"CEP68",-0.27086501744181,3.25069098129478,0.0538828697312006,0.816439499041322,0.985444788910776
"CSNK1D",0.134215432331298,5.04296684595343,0.0538317781699043,0.816524994273949,0.985444788910776
"CXXC5",-0.11023786834747,6.8440120925152,0.0538295187459354,0.816528776119731,0.985444788910776
"TMEM143",0.262149285558165,2.50559973967169,0.0538086711529999,0.816563674970313,0.985444788910776
"SLIT3",-0.336395158393113,1.65384003930798,0.0537658905030067,0.816635312054258,0.985444788910776
"AFDN",-0.214368676858219,3.06717480414421,0.0536157272958295,0.81688700145498,0.985444788910776
"TTC33",-0.263074865435611,2.36190246741622,0.0536055736479799,0.816904033438187,0.985444788910776
"CHCHD1",0.244337828135773,3.3989032243596,0.0535944692893739,0.816922662113203,0.985444788910776
"LIMD2",0.0917986341953371,8.05038579993568,0.0535491524818079,0.816998706690288,0.985444788910776
"LINC01089",-0.213149236852139,3.24112768438871,0.053535483775585,0.81702165033054,0.985444788910776
"VSIG4",-0.889195080149333,0.137480616565991,0.0535145776542967,0.817056748321542,0.985444788910776
"ST3GAL6",-0.57459470748848,0.653746704130617,0.0535010923074246,0.817079391866584,0.985444788910776
"MRE11",-0.162834096347008,3.87427228406007,0.0534217408744544,0.817212693551984,0.985444788910776
"NCF4",0.151451436763217,4.77245670008934,0.053405663385762,0.817239714669223,0.985444788910776
"DHRS4-AS1",0.227258698965143,2.85737583627398,0.0533965322003347,0.81725506317969,0.985444788910776
"WASHC4",0.115150801408415,5.94413712810362,0.0533402661604025,0.817349670674563,0.985454596594089
"DDX23",0.154648295568204,4.47626465545193,0.0532507234996142,0.8175003389724,0.985456264732839
"GTF2F2",-0.172979038420108,3.96602882630911,0.0532192481926081,0.817553332355261,0.985456264732839
"WDHD1",-0.354201942736162,1.80962213761984,0.0531394528302478,0.817687753777168,0.985456264732839
"CREB3L2",0.224671055095513,4.70164248736819,0.0531339962148749,0.817696949746729,0.985456264732839
"ABI1",-0.126569671377138,5.38942990231777,0.0530108497380297,0.817904619451277,0.985482013157394
"RPA2",-0.118931203311957,5.17179390269576,0.0529308641215964,0.818039640357728,0.985482013157394
"BTRC",0.32239458513435,2.29645013167523,0.0528033364625564,0.818255137663642,0.985482013157394
"POU2F1",-0.138450538772486,4.55014518943384,0.05280300735342,0.818255694149248,0.985482013157394
"TRAPPC6A",0.215223783127724,3.00288890006219,0.0527215425663767,0.818393497915443,0.985482013157394
"CNFN",0.274863709470041,2.58198871089273,0.0526883294389489,0.818449712559684,0.985482013157394
"TRIM13",0.198036146008409,3.73764736123475,0.0525897593672564,0.81861665654083,0.985482013157394
"RAD18",-0.285195545110481,2.57342140636332,0.0525178871439547,0.818738487340798,0.985482013157394
"ARFIP1",0.208543444471496,3.31137031380489,0.0524953441855995,0.81877671804495,0.985482013157394
"EIF2S3B",-0.355911867287337,2.28036393669307,0.0524823635757095,0.818798735839253,0.985482013157394
"KIAA2013",-0.131165631243731,4.66630909915448,0.052372792187656,0.818984705838642,0.985482013157394
"TMED10",0.178560764614748,6.06171661180026,0.0523492384576301,0.819024709125997,0.985482013157394
"UBE2J1",-0.187987670540193,7.06305773814439,0.052237715761434,0.81921424623233,0.985482013157394
"IKBKE",0.174383304723923,3.4626000410696,0.0522093620883597,0.81926246832473,0.985482013157394
"AC016957.2",-0.263917758691732,2.79845976796891,0.052208295930118,0.819264281846423,0.985482013157394
"HEATR3",-0.257125936670356,2.90961564165319,0.0521672246622202,0.819334158391983,0.985482013157394
"MAP2K7",-0.175275178856737,3.97097879407254,0.052101337205487,0.819446316409219,0.985482013157394
"OARD1",0.147095308545574,4.56447978418696,0.0520598529344216,0.819516971980412,0.985482013157394
"CSF3R",0.185182305114233,3.69317178660369,0.0518724841352434,0.819836466095529,0.985482013157394
"LINC00476",-0.252999070065828,2.65875646291755,0.0518706065387313,0.819839670770433,0.985482013157394
"SDR42E2",0.591829905222109,0.775824658437983,0.0518246014041477,0.819918211236244,0.985482013157394
"NAA10",-0.199754197930183,3.3412788041826,0.0517531447040067,0.82004027563267,0.985482013157394
"TMEM161B-AS1",0.280415804355925,2.43733237765674,0.0517409361306669,0.820061139532932,0.985482013157394
"LINC00937",-0.553338848340189,0.854700364622215,0.0517131376011832,0.820108655624305,0.985482013157394
"MAGT1",-0.180758826059254,4.73703195996138,0.051597343836562,0.820306726819526,0.985482013157394
"PF4V1",0.823087615089506,0.254085601649048,0.0514776562697197,0.820511704360939,0.985482013157394
"CNPY3",-0.126425790830789,5.34686844877218,0.0514678434892097,0.8205285208876,0.985482013157394
"DCUN1D5",-0.315666061394185,2.3849004464386,0.0514170645491223,0.820615569586681,0.985482013157394
"CREB3",-0.214339588632335,3.1670997322409,0.0513566134128798,0.820719257967255,0.985482013157394
"MFSD8",-0.213387080034921,3.19880182715355,0.0513107523574661,0.820797963623205,0.985482013157394
"FZD3",-0.274782744955954,2.81765155057778,0.051305675757483,0.82080667823657,0.985482013157394
"CHTF18",0.359762267575677,1.93907855176249,0.0512658992770607,0.820874975192178,0.985482013157394
"CDKN2A",0.333125255374346,2.59002812530291,0.0512453024195167,0.82091035132506,0.985482013157394
"ASL",0.532422878843178,0.873150772017054,0.0512213850029806,0.820951440063423,0.985482013157394
"SNX18",-0.158956341696762,4.55571314836668,0.0511939852474477,0.820998523654415,0.985482013157394
"DNAJC9",-0.186149934703193,4.35998940805449,0.0511206570574654,0.821124595610525,0.985482013157394
"ZNF445",0.25891079528568,2.88561386187707,0.0510696307895291,0.821212380325236,0.985482013157394
"TBC1D17",0.154936208076946,4.18785362357773,0.0510536438320894,0.821239893494758,0.985482013157394
"SEC61A1",-0.316955340418604,3.85194578205236,0.0509651518442027,0.821392268035945,0.985482013157394
"STK17B",-0.0867093265676504,7.29999361556671,0.0509520786705981,0.821414790544649,0.985482013157394
"IGHD",0.14581567265506,8.23133816524486,0.0509466533883511,0.821424138131232,0.985482013157394
"BCL7A",-0.149347792986162,4.86758199782343,0.0509253817571604,0.821460793513568,0.985482013157394
"EIF3J",-0.113049906564089,5.28751773098929,0.0509236886117979,0.821463711495861,0.985482013157394
"YY1AP1",-0.167617421441526,3.95385172753945,0.0508656813496842,0.82156371255414,0.985482013157394
"CSNK1G3",-0.156095532165535,4.36157241718822,0.0508117332959444,0.821656769571485,0.985482013157394
"GOLGA7",-0.113442269425825,5.00196788196182,0.0507670313160959,0.821733917024992,0.985482013157394
"PHF23",0.200728446923695,3.48408776770903,0.0506959225818804,0.821856711291158,0.985482013157394
"MCUR1",-0.223716641412013,3.40320115879734,0.0506118496770291,0.822002009553755,0.985482013157394
"TRABD2A",-0.294779261486069,2.57278990930124,0.0505917531850031,0.822036759912512,0.985482013157394
"KIAA1191",-0.144358281995102,4.14802669135288,0.0505886528734676,0.822042121540381,0.985482013157394
"MICAL1",0.161458019564924,4.46244689817018,0.0505166794626764,0.822166639723122,0.9855276139986
"PTCD1",0.357598823066762,1.96974156257753,0.0504052668083546,0.822359573996363,0.985655206695682
"COX4I1",0.104185269271506,7.02203579300893,0.0502871626955459,0.82256434063966,0.985712083050943
"SMARCD1",-0.118191274375583,5.06270917004215,0.0502781251464528,0.82258002016624,0.985712083050943
"HEBP2",-0.153411664303016,4.58051831653679,0.0502188038980123,0.822682975216438,0.985731803760544
"ABCF1",0.136557700003024,4.95084444618077,0.0499609001698467,0.823131324324958,0.986165325063837
"RCOR3",-0.155524839417917,4.27178189584592,0.0498292466705159,0.823360663982711,0.986318573402085
"IST1",-0.122156722579665,4.77953118467909,0.0497881400954894,0.823432336552074,0.986318573402085
"NSF",0.176548507901937,3.95276529796014,0.0495854150084636,0.823786258937632,0.986638802612008
"ZNF451",-0.12550142329717,4.88834920493077,0.0495086647993253,0.823920449448821,0.986695566851873
"RAB18",-0.176724278882346,3.7426333336695,0.0494271869435376,0.824063025315746,0.986695566851873
"RNF14",0.224284348651194,3.14873871781805,0.0493294078355486,0.824234289194377,0.986695566851873
"TBC1D20",-0.154137732877248,4.00048254486621,0.0493040028322476,0.824278816181612,0.986695566851873
"ST3GAL2",-0.176415120871418,3.56139303504188,0.0492876017298052,0.824307568554466,0.986695566851873
"ZNF813",0.304648422892448,2.42010543516751,0.0491780183484725,0.824499805453031,0.986695566851873
"UBR5-AS1",0.227665408122489,2.97958269426292,0.049168549825267,0.824516426174217,0.986695566851873
"PRPF8",-0.114513123894951,5.35967521528365,0.0491449673008475,0.824557829429528,0.986695566851873
"RIN3",-0.171009353903608,4.06409754006832,0.0491083443299409,0.824622148139764,0.986695566851873
"AFF3",0.13003857797376,5.39276639961676,0.0490382847739479,0.824745259645751,0.986695566851873
"PPP1R7",-0.146962428684493,4.2900599483541,0.0490150764271728,0.824786062638728,0.986695566851873
"GNPTG",0.153025544161697,4.11146456851518,0.0488493045830527,0.825077804115154,0.986796453684197
"PRPF6",0.144470631764195,4.35941504742027,0.0488161597209018,0.825136197934866,0.986796453684197
"PARP15",-0.112758606919777,6.29593105342232,0.048793879454605,0.825175462457787,0.986796453684197
"RPS15",0.0779340582589548,8.96327125399795,0.0487704509956743,0.825216760583573,0.986796453684197
"SLC15A2",-0.210749593327819,3.0720616637518,0.0486807130246643,0.825375041011542,0.986875566589262
